,Q_HC,T_op,T_ext,Q_H,Q_C
2009-03-23 07:00:00,549.8224413805347,20.000000000000004,12.4,549,0
2009-03-23 08:00:00,516.4103362462627,20.0,12.4,516,0
2009-03-23 09:00:00,182.87450792318558,20.000000000000004,12.4,182,0
2009-03-23 10:00:00,0.0,20.565772336526052,12.4,0,0
2009-03-23 11:00:00,0.0,21.619583546495956,12.4,0,0
2009-03-23 12:00:00,0.0,22.679547693060705,12.4,0,0
2009-03-23 13:00:00,0.0,25.54842106023875,12.4,0,0
2009-03-23 14:00:00,-1199.6793340369613,27.0,12.4,0,1199
2009-03-23 15:00:00,-1926.6631766583025,27.0,12.4,0,1926
2009-03-23 16:00:00,-1003.0316069720913,27.0,12.4,0,1003
2009-03-23 17:00:00,-80.64491812911614,27.0,12.4,0,80
2009-03-23 18:00:00,0.0,23.057381312996228,12.4,0,0
2009-03-23 19:00:00,0.0,21.472829340049685,12.4,0,0
2009-03-23 20:00:00,94.87133423266427,20.0,12.4,94,0
2009-03-23 21:00:00,569.0118121047661,20.0,12.4,569,0
2009-03-23 22:00:00,549.9897889584508,20.000000000000004,12.4,549,0
2009-03-23 23:00:00,549.815867917254,20.0,12.4,549,0
2009-03-24 00:00:00,549.895146843576,20.000000000000007,12.4,549,0
2009-03-24 01:00:00,549.9776346311668,20.0,12.4,549,0
2009-03-24 02:00:00,550.0597128694583,20.0,12.4,550,0
2009-03-24 03:00:00,550.1413302468795,20.000000000000007,12.4,550,0
2009-03-24 04:00:00,550.2224885451267,20.0,12.4,550,0
2009-03-24 05:00:00,550.3031903341381,20.0,12.4,550,0
2009-03-24 06:00:00,550.3834381815425,19.999999999999993,12.4,550,0
2009-03-24 07:00:00,550.4632346407385,20.0,12.4,550,0
2009-03-24 08:00:00,510.3307833441261,20.0,12.4,510,0
2009-03-24 09:00:00,88.53279394849532,20.0,12.4,88,0
2009-03-24 10:00:00,0.0,21.596921371912998,12.4,0,0
2009-03-24 11:00:00,0.0,25.50615962232581,12.4,0,0
2009-03-24 12:00:00,-1310.9680482910087,26.99999999999999,12.4,0,1310
2009-03-24 13:00:00,-2029.5604720870858,27.000000000000004,12.4,0,2029
2009-03-24 14:00:00,-2147.690030744353,27.000000000000007,12.4,0,2147
2009-03-24 15:00:00,-1735.1767668588313,26.999999999999996,12.4,0,1735
2009-03-24 16:00:00,-950.7074793479703,27.0,12.4,0,950
2009-03-24 17:00:00,-55.75353965411659,27.0,12.4,0,55
2009-03-24 18:00:00,0.0,23.220398588825873,12.4,0,0
2009-03-24 19:00:00,0.0,21.566442059331955,12.4,0,0
2009-03-24 20:00:00,89.24265412687149,20.0,12.4,89,0
2009-03-24 21:00:00,563.945754440422,20.000000000000004,12.4,563,0
2009-03-24 22:00:00,550.130284680168,20.000000000000004,12.4,550,0
2009-03-24 23:00:00,550.0241384302398,20.0,12.4,550,0
2009-03-25 00:00:00,550.1032341646358,20.0,12.4,550,0
2009-03-25 01:00:00,550.1845661439313,20.0,12.4,550,0
2009-03-25 02:00:00,550.2654806290101,20.0,12.4,550,0
2009-03-25 03:00:00,550.3459405813468,20.0,12.4,550,0
2009-03-25 04:00:00,550.425947961629,20.0,12.4,550,0
2009-03-25 05:00:00,550.5055053064459,20.000000000000004,12.4,550,0
2009-03-25 06:00:00,550.5846151470744,19.999999999999996,12.4,550,0
2009-03-25 07:00:00,550.6632800006956,20.0,12.4,550,0
2009-03-25 08:00:00,490.36969746934403,20.0,12.4,490,0
2009-03-25 09:00:00,72.19363022977842,20.0,12.4,72,0
2009-03-25 10:00:00,0.0,25.325447579903813,12.4,0,0
2009-03-25 11:00:00,-3333.7934462469443,27.0,12.4,0,3333
2009-03-25 12:00:00,-5166.363889846541,26.999999999999996,12.4,0,5166
2009-03-25 13:00:00,-4029.9178361152685,27.000000000000007,12.4,0,4029
2009-03-25 14:00:00,-2192.495032049751,26.999999999999996,12.4,0,2192
2009-03-25 15:00:00,-550.0733426326907,27.0,12.4,0,550
2009-03-25 16:00:00,-591.4559640951961,27.000000000000004,12.4,0,591
2009-03-25 17:00:00,-106.71771668187138,27.0,12.4,0,106
2009-03-25 18:00:00,0.0,23.408070800548067,12.4,0,0
2009-03-25 19:00:00,0.0,20.33734233187222,12.4,0,0
2009-03-25 20:00:00,295.02538129260205,20.000000000000004,12.4,295,0
2009-03-25 21:00:00,570.6099417002316,20.0,12.4,570,0
2009-03-25 22:00:00,550.062949316586,20.0,12.4,550,0
2009-03-25 23:00:00,549.8720913114527,20.0,12.4,549,0
2009-03-26 00:00:00,549.9508301720085,20.0,12.4,549,0
2009-03-26 01:00:00,550.0330015469244,20.0,12.4,550,0
2009-03-26 02:00:00,550.1147683032108,19.999999999999996,12.4,550,0
2009-03-26 03:00:00,550.1960759971776,19.999999999999996,12.4,550,0
2009-03-26 04:00:00,550.2769263546129,20.0,12.4,550,0
2009-03-26 05:00:00,550.3573219349627,20.0,12.4,550,0
2009-03-26 06:00:00,550.4372652961133,20.0,12.4,550,0
2009-03-26 07:00:00,550.5167589817636,20.000000000000007,12.4,550,0
2009-03-26 08:00:00,456.5586695618435,19.999999999999996,12.4,456,0
2009-03-26 09:00:00,0.0,24.53724265242279,12.4,0,0
2009-03-26 10:00:00,-2643.4901810215583,27.0,12.4,0,2643
2009-03-26 11:00:00,-4711.9268723937785,27.000000000000004,12.4,0,4711
2009-03-26 12:00:00,-5144.99952555087,26.999999999999993,12.4,0,5144
2009-03-26 13:00:00,-5079.344562413213,27.0,12.4,0,5079
2009-03-26 14:00:00,-4441.248329472411,26.999999999999993,12.4,0,4441
2009-03-26 15:00:00,-3258.1669926510963,27.000000000000004,12.4,0,3258
2009-03-26 16:00:00,-1745.8802612801683,27.000000000000007,12.4,0,1745
2009-03-26 17:00:00,0.0,26.896470869596513,12.4,0,0
2009-03-26 18:00:00,1221.8863910557086,20.0,12.4,1221,0
2009-03-26 19:00:00,376.5887990724053,19.999999999999996,12.4,376,0
2009-03-26 20:00:00,387.45768149176513,20.0,12.4,387,0
2009-03-26 21:00:00,567.5413803123919,20.0,12.4,567,0
2009-03-26 22:00:00,549.5350274788896,20.0,12.4,549,0
2009-03-26 23:00:00,549.3817230116202,19.99999999999999,12.4,549,0
2009-03-27 00:00:00,549.4637232462974,19.999999999999996,12.4,549,0
2009-03-27 01:00:00,549.5486420694904,20.000000000000004,12.4,549,0
2009-03-27 02:00:00,549.6331334256919,20.0,12.4,549,0
2009-03-27 03:00:00,549.7171502820072,20.0,12.4,549,0
2009-03-27 04:00:00,549.8006945612455,19.999999999999996,12.4,549,0
2009-03-27 05:00:00,549.8837689102654,20.000000000000004,12.4,549,0
2009-03-27 06:00:00,549.9663759722034,20.0,12.4,549,0
2009-03-27 07:00:00,550.0485183755238,20.0,12.4,550,0
2009-03-27 08:00:00,442.59117243346816,19.999999999999993,12.4,442,0
2009-03-27 09:00:00,0.0,24.749398728218594,12.4,0,0
2009-03-27 10:00:00,-2890.445089035405,26.999999999999993,12.4,0,2890
2009-03-27 11:00:00,-4663.849316702283,27.0,12.4,0,4663
2009-03-27 12:00:00,-5091.628130025303,26.999999999999996,12.4,0,5091
2009-03-27 13:00:00,-5021.468081665426,27.000000000000007,12.4,0,5021
2009-03-27 14:00:00,-4414.323621193496,27.0,12.4,0,4414
2009-03-27 15:00:00,-3213.752242591467,26.999999999999993,12.4,0,3213
2009-03-27 16:00:00,-1769.1159852343349,27.0,12.4,0,1769
2009-03-27 17:00:00,-39.10037436518471,27.0,12.4,0,39
2009-03-27 18:00:00,0.0,21.11725959123809,12.4,0,0
2009-03-27 19:00:00,1085.8024335582154,20.000000000000004,12.4,1085,0
2009-03-27 20:00:00,223.38931676117608,20.0,12.4,223,0
2009-03-27 21:00:00,570.3732577139795,20.0,12.4,570,0
2009-03-27 22:00:00,549.0906566397863,20.0,12.4,549,0
2009-03-27 23:00:00,548.8986522436418,20.0,12.4,548,0
2009-03-28 00:00:00,548.9827918052207,20.0,12.4,548,0
2009-03-28 01:00:00,549.0704074064527,19.999999999999996,12.4,549,0
2009-03-28 02:00:00,549.1575886716084,20.000000000000004,12.4,549,0
2009-03-28 03:00:00,549.2442804301378,20.0,12.4,549,0
2009-03-28 04:00:00,549.3304845673422,20.0,12.4,549,0
2009-03-28 05:00:00,549.4162038128483,19.999999999999996,12.4,549,0
2009-03-28 06:00:00,549.5014408939315,20.0,12.4,549,0
2009-03-28 07:00:00,549.5861985227308,20.000000000000004,12.4,549,0
2009-03-28 08:00:00,462.3377136286463,20.0,12.4,462,0
2009-03-28 09:00:00,0.0,21.060227153396745,12.4,0,0
2009-03-28 10:00:00,0.0,24.222437034765804,12.4,0,0
2009-03-28 11:00:00,-639.5065335698168,27.0,12.4,0,639
2009-03-28 12:00:00,-1979.8475125798022,26.999999999999996,12.4,0,1979
2009-03-28 13:00:00,-2528.9568435103483,27.0,12.4,0,2528
2009-03-28 14:00:00,-2661.5037633761044,26.999999999999993,12.4,0,2661
2009-03-28 15:00:00,-2426.601906917478,26.999999999999996,12.4,0,2426
2009-03-28 16:00:00,-1144.2781125608517,27.0,12.4,0,1144
2009-03-28 17:00:00,-18.327866827279962,27.0,12.4,0,18
2009-03-28 18:00:00,0.0,23.695358886976145,12.4,0,0
2009-03-28 19:00:00,0.0,21.89471557879646,12.4,0,0
2009-03-28 20:00:00,0.0,20.05497490008726,12.4,0,0
2009-03-28 21:00:00,550.5773231205022,20.0,12.4,550,0
2009-03-28 22:00:00,549.3126315590304,20.0,12.4,549,0
2009-03-28 23:00:00,548.9854500128359,20.0,12.4,548,0
2009-03-29 00:00:00,549.0672150302186,19.999999999999993,12.4,549,0
2009-03-29 01:00:00,549.1543280254203,20.0,12.4,549,0
2009-03-29 02:00:00,549.2410368263251,20.000000000000007,12.4,549,0
2009-03-29 03:00:00,549.3272591888029,19.999999999999996,12.4,549,0
2009-03-29 04:00:00,549.4129965765258,20.0,12.4,549,0
2009-03-29 05:00:00,549.4982516980702,20.0,12.4,549,0
2009-03-29 06:00:00,549.5830272658567,19.999999999999993,12.4,549,0
2009-03-29 07:00:00,549.6673259773399,20.0,12.4,549,0
2009-03-29 08:00:00,428.6734100478608,20.0,12.4,428,0
2009-03-29 09:00:00,0.0,24.96313441458563,12.4,0,0
2009-03-29 10:00:00,-2923.3170906280598,27.0,12.4,0,2923
2009-03-29 11:00:00,-4540.395683934667,26.999999999999993,12.4,0,4540
2009-03-29 12:00:00,-4879.328529062493,26.999999999999993,12.4,0,4879
2009-03-29 13:00:00,-4879.29268172425,27.0,12.4,0,4879
2009-03-29 14:00:00,-4270.374031737694,27.0,12.4,0,4270
2009-03-29 15:00:00,-3134.444573388475,27.000000000000004,12.4,0,3134
2009-03-29 16:00:00,-1637.661380391814,27.000000000000007,12.4,0,1637
2009-03-29 17:00:00,0.0,26.858286935290486,12.4,0,0
2009-03-29 18:00:00,0.0,20.83530260136338,12.4,0,0
2009-03-29 19:00:00,1295.8817856642545,20.0,12.4,1295,0
2009-03-29 20:00:00,179.27660196770074,20.0,12.4,179,0
2009-03-29 21:00:00,572.192791489676,20.0,12.4,572,0
2009-03-29 22:00:00,548.8076073608166,20.0,12.4,548,0
2009-03-29 23:00:00,548.5897841959536,20.0,12.4,548,0
2009-03-30 00:00:00,548.6752709141862,20.0,12.4,548,0
2009-03-30 01:00:00,548.7646105581019,20.0,12.4,548,0
2009-03-30 02:00:00,548.8535118218674,20.000000000000007,12.4,548,0
2009-03-30 03:00:00,548.941913988914,20.0,12.4,548,0
2009-03-30 04:00:00,549.0298189150013,19.999999999999993,12.4,549,0
2009-03-30 05:00:00,549.1172293825979,20.0,12.4,549,0
2009-03-30 06:00:00,549.2041481727695,20.0,12.4,549,0
2009-03-30 07:00:00,549.2905780511667,20.0,12.4,549,0
2009-03-30 08:00:00,408.0025450662192,20.0,12.4,408,0
2009-03-30 09:00:00,0.0,25.084748082882697,12.4,0,0
2009-03-30 10:00:00,-3080.005860550631,26.999999999999996,12.4,0,3080
2009-03-30 11:00:00,-4705.485896797286,27.000000000000004,12.4,0,4705
2009-03-30 12:00:00,-5077.726052787839,27.000000000000007,12.4,0,5077
2009-03-30 13:00:00,-4995.522999435055,27.000000000000007,12.4,0,4995
2009-03-30 14:00:00,-4328.96517186056,27.000000000000004,12.4,0,4328
2009-03-30 15:00:00,-3105.5988448797743,27.0,12.4,0,3105
2009-03-30 16:00:00,-1634.2566455983758,27.0,12.4,0,1634
2009-03-30 17:00:00,0.0,26.772662726897863,12.4,0,0
2009-03-30 18:00:00,0.0,20.824776884923672,12.4,0,0
2009-03-30 19:00:00,1080.4306361140598,19.999999999999996,12.4,1080,0
2009-03-30 20:00:00,225.54576688169894,20.0,12.4,225,0
2009-03-30 21:00:00,572.4598060239066,20.0,12.4,572,0
2009-03-30 22:00:00,548.4437257655057,20.000000000000007,12.4,548,0
2009-03-30 23:00:00,548.2187945722343,20.0,12.4,548,0
2009-03-31 00:00:00,548.3062314830546,20.000000000000004,12.4,548,0
2009-03-31 01:00:00,548.3976448793826,20.0,12.4,548,0
2009-03-31 02:00:00,548.4886102664695,20.000000000000007,12.4,548,0
2009-03-31 03:00:00,548.5790649773314,20.0,12.4,548,0
2009-03-31 04:00:00,548.6690109023039,20.0,12.4,548,0
2009-03-31 05:00:00,548.7584508883222,20.0,12.4,548,0
2009-03-31 06:00:00,548.8473877810276,19.999999999999993,12.4,548,0
2009-03-31 07:00:00,548.9358244102834,20.0,12.4,548,0
2009-03-31 08:00:00,400.8611425708829,19.999999999999996,12.4,400,0
2009-03-31 09:00:00,0.0,25.03674147441668,12.4,0,0
2009-03-31 10:00:00,-2949.0632670635214,27.0,12.4,0,2949
2009-03-31 11:00:00,-4583.194740733644,27.000000000000007,12.4,0,4583
2009-03-31 12:00:00,-4940.510218159634,27.0,12.4,0,4940
2009-03-31 13:00:00,-4849.747368534083,27.0,12.4,0,4849
2009-03-31 14:00:00,-4181.814058532145,27.000000000000004,12.4,0,4181
2009-03-31 15:00:00,-2983.8152570309985,27.0,12.4,0,2983
2009-03-31 16:00:00,-1520.12313953708,27.0,12.4,0,1520
2009-03-31 17:00:00,0.0,26.568374846016226,12.4,0,0
2009-03-31 18:00:00,0.0,20.643670227475873,12.4,0,0
2009-03-31 19:00:00,1349.3267552637958,20.0,12.4,1349,0
2009-03-31 20:00:00,171.31879497089702,19.999999999999996,12.4,171,0
2009-03-31 21:00:00,572.8072609525555,19.999999999999996,12.4,572,0
2009-03-31 22:00:00,548.1725492775998,19.999999999999996,12.4,548,0
2009-03-31 23:00:00,547.9416708976927,20.000000000000004,12.4,547,0
2009-04-01 00:00:00,547.9972815098337,20.0,12.4,547,0
2009-04-01 01:00:00,548.0662788553415,20.0,12.4,548,0
2009-04-01 02:00:00,63.073316952344264,20.0,16.0,63,0
2009-04-01 03:00:00,130.07957728622378,20.000000000000004,16.0,130,0
2009-04-01 04:00:00,130.79439465064377,20.000000000000004,16.0,130,0
2009-04-01 05:00:00,130.8672838687603,20.0,16.0,130,0
2009-04-01 06:00:00,130.93081858524786,20.0,16.0,130,0
2009-04-01 07:00:00,130.9938654542619,19.999999999999996,16.0,130,0
2009-04-01 08:00:00,77.33050545975577,20.0,16.0,77,0
2009-04-01 09:00:00,0.0,20.500951248163098,16.0,0,0
2009-04-01 10:00:00,0.0,22.09075972204909,16.0,0,0
2009-04-01 11:00:00,0.0,24.72086104055804,16.0,0,0
2009-04-01 12:00:00,-471.40048012551597,27.0,16.0,0,471
2009-04-01 13:00:00,-2393.115414550328,27.00000000000001,16.0,0,2393
2009-04-01 14:00:00,-2923.4498390802332,27.000000000000007,16.0,0,2923
2009-04-01 15:00:00,-2787.3493810898576,27.0,16.0,0,2787
2009-04-01 16:00:00,-2051.3759051202155,27.0,16.0,0,2051
2009-04-01 17:00:00,-383.24131350942906,27.0,16.0,0,383
2009-04-01 18:00:00,297.95723299842297,19.999999999999993,16.0,297,0
2009-04-01 19:00:00,745.3530728660351,20.0,16.0,745,0
2009-04-01 20:00:00,0.0,20.47216512241043,16.0,0,0
2009-04-01 21:00:00,3.3944281542109827,20.000000000000007,16.0,3,0
2009-04-01 22:00:00,132.1037193796568,20.000000000000007,16.0,132,0
2009-04-01 23:00:00,130.50762811259338,20.0,16.0,130,0
2009-04-02 00:00:00,130.54996387337727,20.000000000000004,16.0,130,0
2009-04-02 01:00:00,130.61481383306534,20.0,16.0,130,0
2009-04-02 02:00:00,130.67963118134438,20.0,16.0,130,0
2009-04-02 03:00:00,130.74408890670904,20.0,16.0,130,0
2009-04-02 04:00:00,130.80818413748307,20.000000000000004,16.0,130,0
2009-04-02 05:00:00,130.87191883846583,20.0,16.0,130,0
2009-04-02 06:00:00,130.9352950364799,20.0,16.0,130,0
2009-04-02 07:00:00,130.9983147480618,20.0,16.0,130,0
2009-04-02 08:00:00,0.0,20.023075193535114,16.0,0,0
2009-04-02 09:00:00,0.0,24.16143102690143,16.0,0,0
2009-04-02 10:00:00,-1752.4070329421274,27.0,16.0,0,1752
2009-04-02 11:00:00,-3433.581730814894,27.000000000000004,16.0,0,3433
2009-04-02 12:00:00,-4029.0394456061053,27.000000000000004,16.0,0,4029
2009-04-02 13:00:00,-4157.114476109371,27.0,16.0,0,4157
2009-04-02 14:00:00,-3767.921602377784,27.000000000000004,16.0,0,3767
2009-04-02 15:00:00,-3025.2954936249503,27.000000000000004,16.0,0,3025
2009-04-02 16:00:00,-1999.9403882753488,26.999999999999996,16.0,0,1999
2009-04-02 17:00:00,-168.84400922222508,26.999999999999996,16.0,0,168
2009-04-02 18:00:00,0.0,22.86904087491841,16.0,0,0
2009-04-02 19:00:00,342.3812680892702,19.999999999999996,16.0,342,0
2009-04-02 20:00:00,0.0,20.53370666432118,16.0,0,0
2009-04-02 21:00:00,0.0,20.03853323176292,16.0,0,0
2009-04-02 22:00:00,119.24925382489928,20.0,16.0,119,0
2009-04-02 23:00:00,129.93218656172382,20.0,16.0,129,0
2009-04-03 00:00:00,129.86600812210216,20.0,16.0,129,0
2009-04-03 01:00:00,129.9331524710445,20.0,16.0,129,0
2009-04-03 02:00:00,130.00178150063346,20.0,16.0,130,0
2009-04-03 03:00:00,130.0700517424554,20.0,16.0,130,0
2009-04-03 04:00:00,130.13793837737302,19.999999999999996,16.0,130,0
2009-04-03 05:00:00,130.2054431611825,20.0,16.0,130,0
2009-04-03 06:00:00,130.27256823565662,20.0,16.0,130,0
2009-04-03 07:00:00,130.33931573654755,19.999999999999996,16.0,130,0
2009-04-03 08:00:00,0.0,20.00955189013349,16.0,0,0
2009-04-03 09:00:00,0.0,25.612777934197055,16.0,0,0
2009-04-03 10:00:00,-2999.320448942809,26.999999999999996,16.0,0,2999
2009-04-03 11:00:00,-4161.823079831778,26.999999999999993,16.0,0,4161
2009-04-03 12:00:00,-3801.818965892905,27.0,16.0,0,3801
2009-04-03 13:00:00,-4076.558443715084,27.0,16.0,0,4076
2009-04-03 14:00:00,-3705.6222075186893,27.000000000000007,16.0,0,3705
2009-04-03 15:00:00,-2970.0280397259376,26.999999999999996,16.0,0,2970
2009-04-03 16:00:00,-1824.5315673876848,27.0,16.0,0,1824
2009-04-03 17:00:00,-192.44875392113633,27.000000000000007,16.0,0,192
2009-04-03 18:00:00,0.0,22.465932612220094,16.0,0,0
2009-04-03 19:00:00,261.4600697584961,20.000000000000007,16.0,261,0
2009-04-03 20:00:00,0.0,20.483807401423604,16.0,0,0
2009-04-03 21:00:00,0.9629470875958288,20.0,16.0,0,0
2009-04-03 22:00:00,130.80815834046965,20.0,16.0,130,0
2009-04-03 23:00:00,129.15120010314033,20.000000000000004,16.0,129,0
2009-04-04 00:00:00,129.2002024459579,20.0,16.0,129,0
2009-04-04 01:00:00,129.27263057643333,20.0,16.0,129,0
2009-04-04 02:00:00,129.34499739442734,20.0,16.0,129,0
2009-04-04 03:00:00,129.41696233306905,20.0,16.0,129,0
2009-04-04 04:00:00,129.48852255275162,20.0,16.0,129,0
2009-04-04 05:00:00,129.55968025268797,20.0,16.0,129,0
2009-04-04 06:00:00,129.63043769583302,20.000000000000004,16.0,129,0
2009-04-04 07:00:00,129.70079713358464,20.0,16.0,129,0
2009-04-04 08:00:00,0.0,20.52896060027596,16.0,0,0
2009-04-04 09:00:00,0.0,26.246912787205645,16.0,0,0
2009-04-04 10:00:00,-3635.479902236805,27.0,16.0,0,3635
2009-04-04 11:00:00,-4869.743887942445,26.999999999999996,16.0,0,4869
2009-04-04 12:00:00,-5244.7555283526235,27.000000000000004,16.0,0,5244
2009-04-04 13:00:00,-5151.993466612607,27.0,16.0,0,5151
2009-04-04 14:00:00,-4482.182512839167,27.0,16.0,0,4482
2009-04-04 15:00:00,-3243.2957522470456,27.0,16.0,0,3243
2009-04-04 16:00:00,-1849.2473044521025,27.000000000000004,16.0,0,1849
2009-04-04 17:00:00,-116.6260916625845,27.0,16.0,0,116
2009-04-04 18:00:00,0.0,23.60533729770866,16.0,0,0
2009-04-04 19:00:00,346.3582785879679,20.0,16.0,346,0
2009-04-04 20:00:00,0.0,20.649601362857894,16.0,0,0
2009-04-04 21:00:00,0.0,20.116776392937055,16.0,0,0
2009-04-04 22:00:00,93.11257421995563,20.0,16.0,93,0
2009-04-04 23:00:00,128.70104924820254,20.0,16.0,128,0
2009-04-05 00:00:00,128.41447061047,20.0,16.0,128,0
2009-04-05 01:00:00,128.48662054854577,20.0,16.0,128,0
2009-04-05 02:00:00,128.56334020255537,20.0,16.0,128,0
2009-04-05 03:00:00,128.63970088282173,20.000000000000004,16.0,128,0
2009-04-05 04:00:00,128.71563312526948,20.000000000000007,16.0,128,0
2009-04-05 05:00:00,128.7911382709162,20.0,16.0,128,0
2009-04-05 06:00:00,128.8662187059472,20.000000000000004,16.0,128,0
2009-04-05 07:00:00,128.94087681907857,20.0,16.0,128,0
2009-04-05 08:00:00,0.0,20.585033903404096,16.0,0,0
2009-04-05 09:00:00,0.0,26.267081773115756,16.0,0,0
2009-04-05 10:00:00,-3597.6399134442613,27.0,16.0,0,3597
2009-04-05 11:00:00,-4815.924556847874,27.0,16.0,0,4815
2009-04-05 12:00:00,-5209.040231861331,27.0,16.0,0,5209
2009-04-05 13:00:00,-5089.803261105918,26.999999999999993,16.0,0,5089
2009-04-05 14:00:00,-4442.55642855548,26.999999999999993,16.0,0,4442
2009-04-05 15:00:00,-3244.4817565152503,27.0,16.0,0,3244
2009-04-05 16:00:00,-1793.7818244824425,27.0,16.0,0,1793
2009-04-05 17:00:00,-73.64798404285985,27.0,16.0,0,73
2009-04-05 18:00:00,0.0,23.7733097931555,16.0,0,0
2009-04-05 19:00:00,305.0150116827325,20.0,16.0,305,0
2009-04-05 20:00:00,0.0,20.658541911931756,16.0,0,0
2009-04-05 21:00:00,0.0,20.12256298258971,16.0,0,0
2009-04-05 22:00:00,90.6054367077099,19.999999999999993,16.0,90,0
2009-04-05 23:00:00,128.02842134586533,20.0,16.0,128,0
2009-04-06 00:00:00,127.72866450840702,20.000000000000007,16.0,127,0
2009-04-06 01:00:00,127.80443624941873,20.0,16.0,127,0
2009-04-06 02:00:00,127.88498970496691,20.0,16.0,127,0
2009-04-06 03:00:00,127.96516600535048,20.000000000000004,16.0,127,0
2009-04-06 04:00:00,128.04489245588852,19.999999999999996,16.0,128,0
2009-04-06 05:00:00,128.1241704682572,20.000000000000007,16.0,128,0
2009-04-06 06:00:00,128.20300254791647,20.0,16.0,128,0
2009-04-06 07:00:00,128.2813912029549,20.0,16.0,128,0
2009-04-06 08:00:00,0.0,20.423872468779976,16.0,0,0
2009-04-06 09:00:00,0.0,25.187088323243213,16.0,0,0
2009-04-06 10:00:00,-2015.7422806594166,26.999999999999993,16.0,0,2015
2009-04-06 11:00:00,-2798.464816715179,26.999999999999993,16.0,0,2798
2009-04-06 12:00:00,-2264.7983096266253,27.000000000000007,16.0,0,2264
2009-04-06 13:00:00,-1933.1560385132946,27.0,16.0,0,1933
2009-04-06 14:00:00,-970.4716772964944,27.0,16.0,0,970
2009-04-06 15:00:00,-129.32893166843888,27.0,16.0,0,129
2009-04-06 16:00:00,-510.29626717510206,26.999999999999996,16.0,0,510
2009-04-06 17:00:00,-106.85659272697781,27.0,16.0,0,106
2009-04-06 18:00:00,0.0,25.699314853546603,16.0,0,0
2009-04-06 19:00:00,0.0,24.220337512760562,16.0,0,0
2009-04-06 20:00:00,0.0,22.673829390821012,16.0,0,0
2009-04-06 21:00:00,0.0,21.54558765334132,16.0,0,0
2009-04-06 22:00:00,0.0,20.798302658795,16.0,0,0
2009-04-06 23:00:00,0.0,20.274600322475276,16.0,0,0
2009-04-07 00:00:00,41.92731123810721,20.0,16.0,41,0
2009-04-07 01:00:00,128.36168684614756,20.0,16.0,128,0
2009-04-07 02:00:00,127.62720495344477,20.0,16.0,127,0
2009-04-07 03:00:00,127.69753881508717,19.999999999999996,16.0,127,0
2009-04-07 04:00:00,127.77860610681397,20.0,16.0,127,0
2009-04-07 05:00:00,127.85937950053552,20.000000000000007,16.0,127,0
2009-04-07 06:00:00,127.93970097255531,19.999999999999996,16.0,127,0
2009-04-07 07:00:00,128.01957067894628,20.000000000000007,16.0,128,0
2009-04-07 08:00:00,0.0,20.090139974047585,16.0,0,0
2009-04-07 09:00:00,0.0,24.397312565052452,16.0,0,0
2009-04-07 10:00:00,-1505.8569035361616,27.000000000000004,16.0,0,1505
